propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	7	88
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	3	91
0.40952380952381	0.485714285714286	0.104761904761905	0.843137254901961	0.124252491694352	3	87
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	2	89
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	4	89
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	3	88
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	2	91
0.342857142857143	0.561904761904762	0.0952380952380952	0.610169491525424	0.156084656084656	2	89
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	2	92
0.361904761904762	0.533333333333333	0.104761904761905	0.678571428571429	0.154385964912281	3	85
0.476190476190476	0.428571428571429	0.0952380952380952	1.11111111111111	0.0857142857142857	6	83
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	6	86
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	87
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	2	90
0.352380952380952	0.561904761904762	0.0857142857142857	0.627118644067797	0.136679536679537	1	86
0.485714285714286	0.419047619047619	0.0952380952380952	1.15909090909091	0.0821661998132586	6	83
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	86
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	89
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	5	86
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	2	92
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	88
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	2	88
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	2	89
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	5	84
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	3	86
0.333333333333333	0.619047619047619	0.0476190476190476	0.538461538461538	0.0884353741496599	4	91
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	88
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	4	88
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	89
0.314285714285714	0.60952380952381	0.0761904761904762	0.515625	0.147763347763348	5	87
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	2	92
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	88
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	6	88
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	3	87
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	1	89
0.342857142857143	0.552380952380952	0.104761904761905	0.620689655172414	0.168783068783069	4	89
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	4	87
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	87
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	4	88
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	8	82
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	4	84
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	5	85
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	8	83
0.352380952380952	0.561904761904762	0.0857142857142857	0.627118644067797	0.136679536679537	7	82
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	8	84
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	7	81
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	7	85
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	2	89
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	6	86
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	6	87
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	1	84
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	4	88
0.333333333333333	0.580952380952381	0.0857142857142857	0.573770491803279	0.149387755102041	4	88
0.352380952380952	0.552380952380952	0.0952380952380952	0.637931034482759	0.149292149292149	7	86
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	5	89
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	4	84
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	4	87
0.457142857142857	0.438095238095238	0.104761904761905	1.04347826086957	0.100396825396825	3	85
0.428571428571429	0.466666666666667	0.104761904761905	0.918367346938775	0.114074074074074	0	87
0.361904761904762	0.533333333333333	0.104761904761905	0.678571428571429	0.154385964912281	2	90
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	2	88
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	6	85
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	4	91
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	2	88
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	0	91
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	4	91
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	6	87
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	4	86
0.580952380952381	0.352380952380952	0.0666666666666667	1.64864864864865	0.0404371584699454	9	80
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	4	90
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	4	88
0.4	0.495238095238095	0.104761904761905	0.807692307692308	0.129705215419501	4	87
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	86
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	4	87
0.552380952380952	0.361904761904762	0.0857142857142857	1.52631578947368	0.0561576354679803	7	82
0.361904761904762	0.6	0.0380952380952381	0.603174603174603	0.0631578947368421	1	91
0.447619047619048	0.447619047619048	0.104761904761905	1	0.104761904761905	3	86
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	5	87
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	1	91
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	2	91
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	2	86
0.323809523809524	0.6	0.0761904761904762	0.53968253968254	0.141176470588235	2	90
0.342857142857143	0.542857142857143	0.114285714285714	0.631578947368421	0.180952380952381	6	88
0.352380952380952	0.571428571428571	0.0761904761904762	0.616666666666667	0.123552123552124	8	85
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	4	86
0.352380952380952	0.552380952380952	0.0952380952380952	0.637931034482759	0.149292149292149	1	91
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	5	89
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	4	86
0.323809523809524	0.571428571428571	0.104761904761905	0.566666666666667	0.184873949579832	2	89
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	2	87
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	1	90
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	4	88
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	7	84
0.457142857142857	0.447619047619048	0.0952380952380952	1.02127659574468	0.0932539682539683	4	83
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	84
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	2	93
0.333333333333333	0.580952380952381	0.0857142857142857	0.573770491803279	0.149387755102041	4	86
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	6	88
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	6	84
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	3	90
0.457142857142857	0.428571428571429	0.114285714285714	1.06666666666667	0.107142857142857	4	87
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	5	83
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	5	86
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	5	87
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	7	82
0.342857142857143	0.552380952380952	0.104761904761905	0.620689655172414	0.168783068783069	3	84
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	4	88
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	4	86
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	87
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	5	88
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	3	87
0.266666666666667	0.657142857142857	0.0761904761904762	0.405797101449275	0.187755102040816	3	89
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	1	90
0.380952380952381	0.514285714285714	0.104761904761905	0.740740740740741	0.141428571428571	4	82
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	6	85
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	91
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	87
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	2	87
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	3	88
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	4	86
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	3	87
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	89
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	1	90
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	90
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	8	84
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	8	84
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	5	86
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	3	88
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	3	88
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	3	89
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	1	90
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	8	83
0.323809523809524	0.6	0.0761904761904762	0.53968253968254	0.141176470588235	1	93
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	88
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	7	84
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	2	90
0.438095238095238	0.457142857142857	0.104761904761905	0.958333333333333	0.109316770186335	5	87
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	84
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	1	88
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	6	85
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	4	89
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	1	90
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	4	91
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	5	87
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	5	86
0.39047619047619	0.523809523809524	0.0857142857142857	0.745454545454545	0.114982578397213	2	91
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	3	89
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	4	84
0.4	0.485714285714286	0.114285714285714	0.823529411764706	0.138775510204082	6	82
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	1	88
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	4	84
0.352380952380952	0.552380952380952	0.0952380952380952	0.637931034482759	0.149292149292149	2	84
0.314285714285714	0.59047619047619	0.0952380952380952	0.532258064516129	0.178932178932179	2	91
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	2	88
0.352380952380952	0.552380952380952	0.0952380952380952	0.637931034482759	0.149292149292149	4	88
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	1	94
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	8	81
0.523809523809524	0.39047619047619	0.0857142857142857	1.34146341463415	0.0638961038961039	3	87
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	4	85
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	83
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	2	87
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	90
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	6	88
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	4	86
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	7	83
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	3	90
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	2	89
0.447619047619048	0.457142857142857	0.0952380952380952	0.979166666666667	0.0972644376899696	4	85
0.361904761904762	0.571428571428571	0.0666666666666667	0.633333333333333	0.105263157894737	2	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	4	87
0.333333333333333	0.59047619047619	0.0761904761904762	0.564516129032258	0.134965986394558	2	89
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	4	88
