propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	3	90
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	89
0.523809523809524	0.4	0.0761904761904762	1.30952380952381	0.0581818181818182	2	91
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	3	90
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	90
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	1	90
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	2	87
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	4	90
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	1	91
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	4	86
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	0	92
0.533333333333333	0.4	0.0666666666666667	1.33333333333333	0.05	6	88
0.542857142857143	0.39047619047619	0.0666666666666667	1.39024390243902	0.047953216374269	5	88
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	1	93
0.523809523809524	0.39047619047619	0.0857142857142857	1.34146341463415	0.0638961038961039	4	88
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	89
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	3	91
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	87
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	2	90
0.514285714285714	0.39047619047619	0.0952380952380952	1.31707317073171	0.072310405643739	1	93
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	4	90
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	2	90
0.4	0.561904761904762	0.0380952380952381	0.711864406779661	0.053514739229025	3	93
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	8	85
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	93
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	8	87
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	4	90
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	3	87
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	4	84
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	2	87
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	9	84
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	4	87
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	3	92
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	5	89
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	4	89
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	2	90
0.485714285714286	0.419047619047619	0.0952380952380952	1.15909090909091	0.0821661998132586	7	84
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	2	95
0.485714285714286	0.419047619047619	0.0952380952380952	1.15909090909091	0.0821661998132586	2	90
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	4	84
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	7	90
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	5	88
0.352380952380952	0.59047619047619	0.0571428571428571	0.596774193548387	0.0957528957528958	2	96
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	2	89
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	3	89
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	2	93
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	4	90
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	6	86
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	1	91
0.39047619047619	0.561904761904762	0.0476190476190476	0.694915254237288	0.0685249709639953	2	93
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	3	90
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	89
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	5	89
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	6	87
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	4	87
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	2	92
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	90
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	2	92
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	3	91
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	1	92
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	2	90
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	2	87
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	4	89
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	2	89
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	3	91
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	5	89
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	2	91
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	5	89
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	1	93
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	86
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	2	90
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	3	90
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	3	89
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	2	89
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	4	88
0.4	0.495238095238095	0.104761904761905	0.807692307692308	0.129705215419501	2	88
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	0	97
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	6	87
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	2	90
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	1	93
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	91
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	87
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	5	90
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	1	91
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	94
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	1	94
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	3	92
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	93
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	6	85
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	4	86
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	6	88
0.533333333333333	0.380952380952381	0.0857142857142857	1.4	0.0612244897959184	6	87
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	90
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	1	94
0.4	0.504761904761905	0.0952380952380952	0.792452830188679	0.120181405895692	2	90
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	2	92
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	3	92
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	5	87
0.457142857142857	0.514285714285714	0.0285714285714286	0.888888888888889	0.0321428571428571	3	93
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	2	90
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	5	88
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	5	88
0.419047619047619	0.466666666666667	0.114285714285714	0.897959183673469	0.127272727272727	2	87
0.504761904761905	0.4	0.0952380952380952	1.26190476190476	0.0754716981132075	6	85
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	3	90
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	7	85
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	4	89
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	90
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	2	92
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	8	84
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	2	91
0.476190476190476	0.428571428571429	0.0952380952380952	1.11111111111111	0.0857142857142857	3	88
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	5	89
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	4	89
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	88
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	2	90
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	3	91
0.342857142857143	0.571428571428571	0.0857142857142857	0.6	0.142857142857143	2	90
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	5	89
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	7	86
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	94
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	90
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	1	93
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	94
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	92
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	4	88
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	2	90
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	4	88
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	3	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	90
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	2	89
0.542857142857143	0.39047619047619	0.0666666666666667	1.39024390243902	0.047953216374269	2	89
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	3	91
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	5	87
0.352380952380952	0.533333333333333	0.114285714285714	0.660714285714286	0.172972972972973	2	87
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	4	92
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	89
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	3	90
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	92
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	88
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	3	89
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	4	89
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	4	89
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	2	88
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	2	92
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	2	92
0.552380952380952	0.39047619047619	0.0571428571428571	1.41463414634146	0.0403940886699507	1	93
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	5	88
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	5	88
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	8	87
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	2	92
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	5	89
0.352380952380952	0.552380952380952	0.0952380952380952	0.637931034482759	0.149292149292149	3	89
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	2	94
0.59047619047619	0.342857142857143	0.0666666666666667	1.72222222222222	0.0387096774193548	4	87
0.466666666666667	0.428571428571429	0.104761904761905	1.08888888888889	0.0962099125364431	5	86
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	6	83
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	3	91
0.40952380952381	0.485714285714286	0.104761904761905	0.843137254901961	0.124252491694352	5	86
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	1	94
0.466666666666667	0.428571428571429	0.104761904761905	1.08888888888889	0.0962099125364431	4	88
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	90
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	4	87
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	3	89
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	3	90
0.552380952380952	0.361904761904762	0.0857142857142857	1.52631578947368	0.0561576354679803	6	89
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	2	90
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	2	87
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	4	88
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	5	88
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	90
0.4	0.504761904761905	0.0952380952380952	0.792452830188679	0.120181405895692	3	89
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	4	89
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	3	90
0.447619047619048	0.457142857142857	0.0952380952380952	0.979166666666667	0.0972644376899696	4	89
