propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	4	88
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	6	87
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	9	83
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	7	84
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	87
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	9	85
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	90
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	5	87
0.39047619047619	0.561904761904762	0.0476190476190476	0.694915254237288	0.0685249709639953	0	93
0.419047619047619	0.552380952380952	0.0285714285714286	0.758620689655172	0.0376623376623377	3	90
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	5	89
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	4	90
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	5	90
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	4	90
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	8	88
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	2	92
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	3	91
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	90
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	5	88
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	90
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	2	91
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	5	86
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	5	86
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	2	94
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	4	88
0.361904761904762	0.59047619047619	0.0476190476190476	0.612903225806452	0.0776942355889724	3	91
0.495238095238095	0.476190476190476	0.0285714285714286	1.04	0.0274725274725275	2	92
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	90
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	5	86
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	8	88
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	6	88
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	2	90
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	4	89
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	90
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	1	94
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	2	91
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	87
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	3	90
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	7	85
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	89
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	89
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	3	90
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	6	88
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	7	85
0.361904761904762	0.59047619047619	0.0476190476190476	0.612903225806452	0.0776942355889724	3	92
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	90
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	5	87
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	87
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	88
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	11	84
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	7	86
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	3	91
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	4	89
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	2	89
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	3	91
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	91
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	1	94
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	8	87
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	1	93
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	5	90
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	3	92
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	2	90
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	3	88
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	6	89
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	8	86
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	4	88
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	1	95
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	6	86
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	6	86
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	91
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	92
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	90
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	4	90
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	89
0.352380952380952	0.571428571428571	0.0761904761904762	0.616666666666667	0.123552123552124	1	92
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	4	91
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	3	90
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	0	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	7	87
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	6	85
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	3	93
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	5	90
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	5	89
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	5	89
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	5	90
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	1	92
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	3	91
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	5	90
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	3	90
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	1	90
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	4	89
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	6	88
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	2	91
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	5	91
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	92
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	2	91
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	2	91
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	5	88
0.438095238095238	0.533333333333333	0.0285714285714286	0.821428571428571	0.0347826086956522	3	91
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	4	90
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	7	87
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	88
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	7	86
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	4	92
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	91
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	5	88
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	7	87
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	91
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	7	88
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	5	88
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	6	89
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	91
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	92
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	2	92
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	4	88
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	7	85
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	6	87
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	8	88
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	91
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	4	89
0.304761904761905	0.6	0.0952380952380952	0.507936507936508	0.1875	3	90
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	1	91
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	6	89
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	4	89
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	5	88
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	5	89
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	5	89
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	5	88
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	3	90
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	92
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	5	88
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	6	88
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	6	86
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	90
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	7	88
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	2	93
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	6	87
0.380952380952381	0.571428571428571	0.0476190476190476	0.666666666666667	0.0714285714285714	6	87
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	6	88
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	8	85
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	1	92
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	92
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	6	89
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	2	92
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	4	90
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	3	89
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	6	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	2	94
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	5	88
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	3	90
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	8	87
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	1	91
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	5	94
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	5	89
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	6	88
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	89
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	92
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	10	84
0.428571428571429	0.552380952380952	0.019047619047619	0.775862068965517	0.0245502645502646	5	89
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	92
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	5	88
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	6	86
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	88
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	2	90
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	89
0.39047619047619	0.561904761904762	0.0476190476190476	0.694915254237288	0.0685249709639953	4	89
0.323809523809524	0.619047619047619	0.0571428571428571	0.523076923076923	0.109243697478992	4	92
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	8	88
0.39047619047619	0.561904761904762	0.0476190476190476	0.694915254237288	0.0685249709639953	3	92
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	4	89
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	88
0.371428571428571	0.580952380952381	0.0476190476190476	0.639344262295082	0.0744810744810745	3	92
0.323809523809524	0.59047619047619	0.0857142857142857	0.548387096774194	0.156302521008403	7	85
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	0	93
