propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.514285714285714	0.466666666666667	0.019047619047619	1.10204081632653	0.017283950617284	9	87
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	3	95
0.342857142857143	0.6	0.0571428571428571	0.571428571428572	0.1	3	95
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	11	88
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	3	95
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	3	93
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	11	87
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	3	93
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	9	88
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	6	90
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	5	93
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	10	87
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	6	89
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	4	94
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	4	94
0.533333333333333	0.447619047619048	0.019047619047619	1.19148936170213	0.0159863945578231	4	96
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	3	95
0.419047619047619	0.552380952380952	0.0285714285714286	0.758620689655172	0.0376623376623377	3	95
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	5	91
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	4	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	6	92
0.59047619047619	0.371428571428571	0.0380952380952381	1.58974358974359	0.023963133640553	5	95
0.571428571428571	0.4	0.0285714285714286	1.42857142857143	0.02	4	93
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	6	92
0.59047619047619	0.380952380952381	0.0285714285714286	1.55	0.0184331797235023	4	94
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	3	94
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	93
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	5	91
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	95
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	5	94
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	91
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	2	96
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	5	92
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	5	95
0.580952380952381	0.371428571428571	0.0476190476190476	1.56410256410256	0.0304449648711944	7	90
0.419047619047619	0.552380952380952	0.0285714285714286	0.758620689655172	0.0376623376623377	3	95
0.619047619047619	0.333333333333333	0.0476190476190476	1.85714285714286	0.0256410256410256	4	92
0.466666666666667	0.514285714285714	0.019047619047619	0.907407407407408	0.0209912536443149	3	97
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	4	95
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	5	92
0.59047619047619	0.352380952380952	0.0571428571428571	1.67567567567568	0.0341013824884793	4	93
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	3	96
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	2	96
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	94
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	2	95
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	3	95
0.59047619047619	0.371428571428571	0.0380952380952381	1.58974358974359	0.023963133640553	8	91
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	91
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	5	92
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	90
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	7	91
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	95
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	1	97
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	4	92
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	7	90
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	5	92
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	95
0.428571428571429	0.542857142857143	0.0285714285714286	0.789473684210526	0.0361904761904762	1	97
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	93
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	4	93
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	8	89
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	4	95
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	6	93
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	4	92
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	1	95
0.495238095238095	0.476190476190476	0.0285714285714286	1.04	0.0274725274725275	6	94
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	3	94
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	7	92
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	2	97
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	5	95
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	10	88
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	4	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	93
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	8	90
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	1	96
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	1	95
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	5	92
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	5	89
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	7	92
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	92
0.304761904761905	0.638095238095238	0.0571428571428571	0.477611940298508	0.119642857142857	0	98
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	3	96
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	3	92
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	4	94
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	7	89
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	8	88
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	93
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	1	95
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	6	90
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	8	88
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	7	90
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	11	89
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	4	91
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	93
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	4	92
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	4	93
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	4	95
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	4	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	7	88
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	5	92
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	1	94
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	7	90
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	94
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	4	92
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	3	95
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	5	92
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	1	95
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	3	95
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	1	97
0.571428571428571	0.39047619047619	0.0380952380952381	1.46341463414634	0.026031746031746	3	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	2	95
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	96
0.428571428571429	0.542857142857143	0.0285714285714286	0.789473684210526	0.0361904761904762	4	93
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	8	88
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	6	92
0.4	0.580952380952381	0.019047619047619	0.688524590163934	0.0276643990929705	1	101
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	93
0.542857142857143	0.4	0.0571428571428571	1.35714285714286	0.0421052631578947	3	91
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	4	94
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	4	93
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	5	92
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	3	93
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	96
0.533333333333333	0.438095238095238	0.0285714285714286	1.21739130434783	0.023469387755102	8	93
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	3	95
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	7	91
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	4	93
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	96
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	5	93
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	2	98
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	5	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	94
0.457142857142857	0.514285714285714	0.0285714285714286	0.888888888888889	0.0321428571428571	7	91
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	5	91
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	1	96
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	2	96
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	3	95
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	4	94
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	3	94
0.4	0.561904761904762	0.0380952380952381	0.711864406779661	0.053514739229025	2	98
0.533333333333333	0.438095238095238	0.0285714285714286	1.21739130434783	0.023469387755102	5	92
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	5	95
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	10	87
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	3	96
0.4	0.561904761904762	0.0380952380952381	0.711864406779661	0.053514739229025	5	94
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	2	95
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	3	92
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	7	91
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	7	88
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	5	91
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	4	93
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	6	90
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	4	90
0.542857142857143	0.428571428571429	0.0285714285714286	1.26666666666667	0.0225563909774436	8	90
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	3	94
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	8	89
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	7	92
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	2	98
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	4	91
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	4	95
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	4	97
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	94
0.561904761904762	0.4	0.0380952380952381	1.4047619047619	0.0271186440677966	7	91
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	96
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	7	89
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	6	89
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	5	92
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	4	93
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	92
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	4	91
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	5	90
0.561904761904762	0.39047619047619	0.0476190476190476	1.4390243902439	0.033091202582728	3	91
